398.1238273921	0.1803983000
399.1244527830	0.1700429153
400.1250781739	0.1727029761
401.1257035647	0.1709308760
402.1263289556	0.1685491611
403.1269543465	0.1665585940
404.1275797373	0.1603286226
405.1282051282	0.1512872149
406.1288305191	0.1448264574
407.1294559099	0.1397856793
408.1300813008	0.1395463959
409.1307066917	0.1393183741
410.1313320826	0.1276564734
411.1319574734	0.1113688888
412.1325828643	0.1046379937
413.1332082552	0.1047303839
414.1338336460	0.1039741285
415.1344590369	0.1055782250
416.1350844278	0.1044176794
417.1357098186	0.1052840053
418.1363352095	0.0916512388
419.1369606004	0.0797146511
420.1375859912	0.0742460440
421.1382113821	0.0728386145
422.1388367730	0.0709039584
423.1394621639	0.0671720593
424.1400875547	0.0668222358
425.1407129456	0.0668154506
426.1413383365	0.0576475232
427.1419637273	0.0501796411
428.1425891182	0.0487399232
429.1432145091	0.0501181689
430.1438398999	0.0433183282
431.1444652908	0.0310589746
432.1450906817	0.0425935217
433.1457160725	0.0447368742
434.1463414634	0.0411626919
435.1469668543	0.0285610532
436.1475922452	0.0231860200
437.1482176360	0.0220666989
438.1488430269	0.0220797693
439.1494684178	0.0242858826
440.1500938086	0.0275677773
441.1507191995	0.0229766103
442.1513445904	0.0131662300
443.1519699812	0.0148895856
444.1525953721	0.0161385984
445.1532207630	0.0144148667
446.1538461538	0.0145181211
447.1544715447	0.0152885740
448.1550969356	0.0138341298
449.1557223265	0.0273721270
450.1563477173	0.0178422631
451.1569731082	-0.0007813854
452.1575984991	0.0059820521
453.1582238899	0.0164222580
454.1588492808	0.0153399411
455.1594746717	0.0059096585
456.1601000625	0.0011791470
457.1607254534	0.0071799062
458.1613508443	0.0146017543
459.1619762351	0.0093737727
460.1626016260	0.0013926597
461.1632270169	-0.0030338436
462.1638524078	0.0024685873
463.1644777986	0.0088265995
464.1651031895	0.0061159245
465.1657285804	0.0026544168
466.1663539712	0.0145965813
467.1669793621	0.0128548320
468.1676047530	0.0161117240
469.1682301438	0.0140334107
470.1688555347	0.0063777191
471.1694809256	0.0024199119
472.1701063164	0.0054795265
473.1707317073	0.0085646902
474.1713570982	0.0102340249
475.1719824891	0.0149487886
476.1726078799	0.0015237532
477.1732332708	0.0042670360
478.1738586617	0.0078830956
479.1744840525	0.0029182312
480.1751094434	0.0010387298
481.1757348343	0.0113493267
482.1763602251	0.0107972279
483.1769856160	0.0018996311
484.1776110069	0.0088878343
485.1782363977	0.0003372109
486.1788617886	-0.0026416248
487.1794871795	0.0009096162
488.1801125704	0.0012068721
489.1807379612	-0.0041105674
490.1813633521	-0.0040761450
491.1819887430	0.0016850176
492.1826141338	-0.0011562154
493.1832395247	0.0018042418
494.1838649156	0.0027857986
495.1844903064	0.0026391742
496.1851156973	0.0015679572
497.1857410882	-0.0022271275
498.1863664790	-0.0064563346
499.1869918699	0.0019228586
500.1876172608	0.0000612133
501.1882426517	-0.0052001117
502.1888680425	-0.0009973822
503.1894934334	0.0000319612
504.1901188243	0.0035770703
505.1907442151	0.0128008696
506.1913696060	0.0191598449
507.1919949969	0.0150003763
508.1926203877	0.0088103148
509.1932457786	0.0106936044
510.1938711695	0.0166752769
511.1944965604	0.0206819770
512.1951219512	0.0159626566
513.1957473421	0.0132613900
514.1963727330	0.0210694750
515.1969981238	0.0252794463
516.1976235147	0.0169673226
517.1982489056	0.0117337147
518.1988742964	0.0195082284
519.1994996873	0.0200102552
520.2001250782	0.0138853631
521.2007504690	0.0135560488
522.2013758599	0.0195739901
523.2020012508	0.0184440754
524.2026266417	0.0122885149
525.2032520325	0.0067196364
526.2038774234	0.0080305404
527.2045028143	0.0111981576
528.2051282051	0.0083598136
529.2057535960	0.0035215116
530.2063789869	0.0034392808
531.2070043777	0.0083525287
532.2076297686	0.0088236434
533.2082551595	-0.0131577896
534.2088805503	-0.0013820067
535.2095059412	-0.0083545026
536.2101313321	-0.0146890645
537.2107567230	-0.0087318251
538.2113821138	-0.0039094365
539.2120075047	-0.0081698008
540.2126328956	-0.0044222957
541.2132582864	-0.0104726859
542.2138836773	-0.0100993046
543.2145090682	-0.0052304668
544.2151344590	-0.0019332747
545.2157598499	0.0002041712
546.2163852408	-0.0006437164
547.2170106316	-0.0060419195
548.2176360225	-0.0115169104
549.2182614134	-0.0050987274
550.2188868043	0.0050900640
551.2195121951	0.0034467318
552.2201375860	0.0085983724
553.2207629769	0.0018658410
554.2213883677	-0.0042882618
555.2220137586	-0.0007195205
556.2226391495	0.0030482407
557.2232645403	-0.0007246041
558.2238899312	0.0046000462
559.2245153221	0.0006001345
560.2251407129	0.0005233615
561.2257661038	-0.0002999182
562.2263914947	-0.0016778162
563.2270168856	-0.0008381235
564.2276422764	0.0011917257
565.2282676673	-0.0004267034
566.2288930582	0.0021610152
567.2295184490	0.0126509827
568.2301438399	0.0144689693
569.2307692308	0.0145716507
570.2313946216	0.0157404189
571.2320200125	0.0193967921
572.2326454034	0.0180883978
573.2332707942	0.0062469082
574.2338961851	0.0106797954
575.2345215760	0.0208581698
576.2351469669	0.0295983931
577.2357723577	0.0254101979
578.2363977486	0.0203892951
579.2370231395	0.0235447415
580.2376485303	0.0311541199
581.2382739212	0.0344671553
582.2388993121	0.0352211107
583.2395247029	0.0399491646
584.2401500938	0.0432303913
585.2407754847	0.0429321861
586.2414008755	0.0462372197
587.2420262664	0.0521161088
588.2426516573	0.0557664375
589.2432770482	0.0564423789
590.2439024390	0.0589919068
591.2445278299	0.0596919531
592.2451532208	0.0543665536
593.2457786116	0.0595371952
594.2464040025	0.0658779970
595.2470293934	0.0697666737
596.2476547842	0.0743413334
597.2482801751	0.0804071278
598.2489055660	0.0843927700
599.2495309568	0.0898049856
600.2501563477	0.1011954781
601.2507817386	0.1014913726
602.2514071295	0.1068187877
603.2520325203	0.1148217114
604.2526579112	0.1279654260
605.2532833021	0.1419754862
606.2539086929	0.1495705020
607.2545340838	0.1568237515
608.2551594747	0.1685411853
609.2557848655	0.1802351974
610.2564102564	0.1941140756
611.2570356473	0.2008850386
612.2576610381	0.1982321341
613.2582864290	0.2012977826
614.2589118199	0.2189017411
615.2595372108	0.2353224286
616.2601626016	0.2505469433
617.2607879925	0.2817675104
618.2614133834	0.3085889258
619.2620387742	0.3310987187
620.2626641651	0.3778999261
621.2632895560	0.4313589218
622.2639149468	0.4799843966
623.2645403377	0.5437825967
624.2651657286	0.6056028899
625.2657911194	0.6959643787
626.2664165103	0.7684607895
627.2670419012	0.8187473097
628.2676672921	0.8551529694
629.2682926829	0.8784511357
630.2689180738	0.8872464616
631.2695434647	0.8839163328
632.2701688555	0.8730607732
633.2707942464	0.8460737402
634.2714196373	0.8038359244
635.2720450281	0.7695866205
636.2726704190	0.7331243852
637.2732958099	0.6838600530
638.2739212008	0.6410678410
639.2745465916	0.6155905347
640.2751719825	0.5770594885
641.2757973734	0.5302126109
642.2764227642	0.4917928546
643.2770481551	0.4454575244
644.2776735460	0.4056923972
645.2782989368	0.3659528545
646.2789243277	0.3285868558
647.2795497186	0.2972119005
648.2801751094	0.2694341234
649.2808005003	0.2481974392
650.2814258912	0.2171363515
651.2820512821	0.2118379437
652.2826766729	0.2147884133
653.2833020638	0.2146936398
654.2839274547	0.2169614901
655.2845528455	0.2244231715
656.2851782364	0.2300937341
657.2858036273	0.2279931651
658.2864290181	0.2235288316
659.2870544090	0.2139400334
660.2876797999	0.2058737994
661.2883051907	0.2053714546
662.2889305816	0.2023277943
663.2895559725	0.1919407151
664.2901813634	0.1811239088
665.2908067542	0.1778783169
666.2914321451	0.1695816762
667.2920575360	0.1560626435
668.2926829268	0.1430714924
669.2933083177	0.1256809819
670.2939337086	0.1077012627
671.2945590994	0.0958439921
672.2951844903	0.0919648928
673.2958098812	0.0880665298
674.2964352720	0.0700025719
675.2970606629	0.0649796645
676.2976860538	0.0651202129
677.2983114447	0.0665870926
678.2989368355	0.0615963532
679.2995622264	0.0513922409
680.3001876173	0.0444664898
681.3008130081	0.0441706379
682.3014383990	0.0392497603
683.3020637899	0.0374659045
684.3026891807	0.0349407894
685.3033145716	0.0364677982
686.3039399625	0.0352231171
687.3045653533	0.0287354517
688.3051907442	0.0260034873
689.3058161351	0.0317964849
690.3064415260	0.0326198546
691.3070669168	0.0193331753
692.3076923077	0.0230421091
693.3083176986	0.0276720332
694.3089430894	0.0220780494
695.3095684803	0.0166791924
696.3101938712	0.0127084236
697.3108192620	0.0116149026
698.3114446529	0.0166552845
699.3120700438	0.0074605653
700.3126954346	0.0073492812
701.3133208255	0.0116516446
702.3139462164	0.0051644405
703.3145716073	0.0031185069
704.3151969981	0.0036930793
705.3158223890	0.0036882380
706.3164477799	0.0049008756
707.3170731707	0.0034615306
708.3176985616	0.0011530494
709.3183239525	0.0000249300
710.3189493433	0.0032135240
711.3195747342	0.0022791004
712.3202001251	0.0007403448
713.3208255159	-0.0006112775
714.3214509068	-0.0030052536
715.3220762977	-0.0033568919
716.3227016886	-0.0033053665
717.3233270794	-0.0021296752
718.3239524703	-0.0014358111
719.3245778612	-0.0076606771
720.3252032520	-0.0116478990
721.3258286429	-0.0081845502
722.3264540338	-0.0032411235
723.3270794246	-0.0042903648
724.3277048155	0.0007859830
725.3283302064	0.0014940131
726.3289555972	0.0068991706
727.3295809881	0.0009023939
728.3302063790	-0.0108132493
729.3308317699	-0.0122389277
730.3314571607	-0.0021473278
731.3320825516	0.0044675413
732.3327079425	-0.0001632741
733.3333333333	0.0000973389
734.3339587242	-0.0097646937
735.3345841151	-0.0060149723
736.3352095059	-0.0044894955
737.3358348968	-0.0052858177
738.3364602877	-0.0021321638
739.3370856785	0.0003173856
740.3377110694	-0.0112822586
741.3383364603	-0.0075416397
742.3389618512	-0.0098458859
743.3395872420	-0.0056828403
744.3402126329	-0.0081459657
745.3408380238	-0.0126199363
746.3414634146	-0.0184952810
747.3420888055	-0.0203908955
748.3427141964	-0.0102256089
749.3433395872	-0.0071545208
750.3439649781	-0.0062837369
751.3445903690	-0.0027713373
752.3452157598	-0.0035094177
753.3458411507	-0.0058650300
754.3464665416	-0.0072763321
755.3470919325	-0.0072182468
756.3477173233	-0.0065757629
757.3483427142	-0.0057203406
758.3489681051	-0.0012262330
759.3495934959	0.0016398728
760.3502188868	-0.0019113636
761.3508442777	-0.0079722026
762.3514696685	-0.0109603847
763.3520950594	-0.0091258567
764.3527204503	-0.0059186567
765.3533458412	-0.0066290131
766.3539712320	-0.0105829560
767.3545966229	-0.0096704502
768.3552220138	-0.0105701485
769.3558474046	-0.0050734122
770.3564727955	-0.0022347137
771.3570981864	-0.0059078838
772.3577235772	-0.0096564445
773.3583489681	-0.0065231735
774.3589743590	-0.0060555792
775.3595997498	-0.0125675600
776.3602251407	-0.0083309529
777.3608505316	-0.0063994883
778.3614759225	-0.0067927064
779.3621013133	-0.0031616776
780.3627267042	0.0061931159
781.3633520951	0.0174504451
782.3639774859	0.0279945487
783.3646028768	0.0214468262
784.3652282677	0.0240590920
785.3658536585	0.0357041516
786.3664790494	0.0528453772
787.3671044403	0.0681431786
788.3677298311	0.0764032144
789.3683552220	0.0812624586
790.3689806129	0.0934091319
791.3696060038	0.1085532129
792.3702313946	0.1286485802
793.3708567855	0.1455598448
794.3714821764	0.1554658619
795.3721075672	0.1614743275
796.3727329581	0.1649652581
797.3733583490	0.1686480825
798.3739837398	0.1759449728
799.3746091307	0.1790942679
800.3752345216	0.1666496334
801.3758599124	0.1684615323
802.3764853033	0.1807532792
803.3771106942	0.1831743027
804.3777360851	0.1749369866
805.3783614759	0.1708542305
806.3789868668	0.1783536665
807.3796122577	0.1784956212
808.3802376485	0.1684830769
809.3808630394	0.1761540390
810.3814884303	0.1718566928
811.3821138211	0.1674831083
812.3827392120	0.1709077766
813.3833646029	0.1755264796
814.3839899937	0.1723951065
815.3846153846	0.1653766708
816.3852407755	0.1603088079
817.3858661664	0.1574486052
818.3864915572	0.1629866209
819.3871169481	0.1620738630
820.3877423390	0.1603448943
821.3883677298	0.1623261127
822.3889931207	0.1647571784
823.3896185116	0.1627886984
824.3902439024	0.1625186546
825.3908692933	0.1558780548
826.3914946842	0.1479712841
827.3921200750	0.1505462580
828.3927454659	0.1458335769
829.3933708568	0.1411972905
830.3939962477	0.1471694392
831.3946216385	0.1557879114
832.3952470294	0.1465844218
833.3958724203	0.1374453481
834.3964978111	0.1352090666
835.3971232020	0.1331657040
836.3977485929	0.1298597695
837.3983739837	0.1231814075
838.3989993746	0.1165721725
839.3996247655	0.1135375023
840.4002501563	0.1109602321
841.4008755472	0.1111523947
842.4015009381	0.1074189053
843.4021263290	0.1039851779
844.4027517198	0.0975264635
845.4033771107	0.0887977779
846.4040025016	0.0799614949
847.4046278924	0.0751398438
848.4052532833	0.0772776945
849.4058786742	0.0788679050
850.4065040650	0.0723434812
851.4071294559	0.0640422581
852.4077548468	0.0576529782
853.4083802376	0.0544800683
854.4090056285	0.0544611533
855.4096310194	0.0563361805
856.4102564103	0.0578916809
857.4108818011	0.0568467446
858.4115071920	0.0542734306
859.4121325829	0.0511810337
860.4127579737	0.0519963347
861.4133833646	0.0575057705
862.4140087555	0.0644824122
863.4146341463	0.0720392329
864.4152595372	0.0822095595
865.4158849281	0.0961715984
866.4165103189	0.1111295963
867.4171357098	0.1293892394
868.4177611007	0.1451392326
869.4183864916	0.1548295381
870.4190118824	0.1684296861
871.4196372733	0.1926390983
872.4202626642	0.2193261205
873.4208880550	0.2346426617
874.4215134459	0.2501156743
875.4221388368	0.2518446906
876.4227642276	0.2720144490
877.4233896185	0.2915788113
878.4240150094	0.3047899868
879.4246404003	0.3029008136
880.4252657911	0.2977293918
881.4258911820	0.3034614721
882.4265165729	0.2923309154
883.4271419637	0.2847222472
884.4277673546	0.2797966100
885.4283927455	0.2795979248
886.4290181363	0.2745796486
887.4296435272	0.2631974002
888.4302689181	0.2560807524
889.4308943089	0.2551753335
890.4315196998	0.2412376026
891.4321450907	0.2242880295
892.4327704816	0.2180823210
893.4333958724	0.2108981182
894.4340212633	0.2011191669
895.4346466542	0.1844177085
896.4352720450	0.1793920448
897.4358974359	0.1840262229
898.4365228268	0.1683139194
899.4371482176	0.1594061362
900.4377736085	0.1373759996
901.4383989994	0.1272860486
902.4390243902	0.1320589459
903.4396497811	0.1274629209
904.4402751720	0.1280185045
905.4409005629	0.1345191918
906.4415259537	0.1295771490
907.4421513446	0.1307454946
908.4427767355	0.1198318974
909.4434021263	0.1004034975
910.4440275172	0.0991158912
911.4446529081	0.0983213350
912.4452782989	0.0947864980
913.4459036898	0.0964156720
914.4465290807	0.1054023074
915.4471544715	0.1091257789
916.4477798624	0.1045458260
917.4484052533	0.1041824650
918.4490306442	0.0913657425
919.4496560350	0.0829961550
920.4502814259	0.0843961644
921.4509068168	0.0861843320
922.4515322076	0.0822157653
923.4521575985	0.0801559407
924.4527829894	0.0853451345
925.4534083802	0.0809595245
926.4540337711	0.0861362161
927.4546591620	0.0847251455
928.4552845528	0.0878046552
929.4559099437	0.0886842826
930.4565353346	0.0893512444
931.4571607255	0.0997928621
932.4577861163	0.1046678566
933.4584115072	0.1056232389
934.4590368981	0.1160840614
935.4596622889	0.1084615513
936.4602876798	0.1105071698
937.4609130707	0.1190928707
938.4615384615	0.1227843086
939.4621638524	0.1193077156
940.4627892433	0.1152464453
941.4634146341	0.1105502270
942.4640400250	0.1145210462
943.4646654159	0.1102548985
944.4652908068	0.1096600461
945.4659161976	0.1086319954
946.4665415885	0.1090082879
947.4671669794	0.1071399968
948.4677923702	0.0940871778
949.4684177611	0.0930878582
950.4690431520	0.0971590834
951.4696685428	0.0919140315
952.4702939337	0.0796916670
953.4709193246	0.0737569859
954.4715447154	0.0715593289
955.4721701063	0.0702032885
956.4727954972	0.0713343892
957.4734208881	0.0680913157
958.4740462789	0.0590589306
959.4746716698	0.0518456174
960.4752970607	0.0590185800
961.4759224515	0.0619992255
962.4765478424	0.0619289444
963.4771732333	0.0637246205
964.4777986241	0.0658552013
965.4784240150	0.0629696977
966.4790494059	0.0573782811
967.4796747967	0.0583838001
968.4803001876	0.0569331316
969.4809255785	0.0602018070
970.4815509694	0.0620248917
971.4821763602	0.0554720384
972.4828017511	0.0485003280
973.4834271420	0.0555434549
974.4840525328	0.0553472522
975.4846779237	0.0494446636
976.4853033146	0.0476478020
977.4859287054	0.0515673901
978.4865540963	0.0511916738
979.4871794872	0.0496977713
980.4878048780	0.0477693342
981.4884302689	0.0413493576
982.4890556598	0.0387500777
983.4896810507	0.0432490383
984.4903064415	0.0447066899
985.4909318324	0.0459981816
986.4915572233	0.0431123624
987.4921826141	0.0418959040
988.4928080050	0.0443204990
989.4934333959	0.0450277667
990.4940587867	0.0397897351
991.4946841776	0.0390687859
992.4953095685	0.0436114014
993.4959349593	0.0532303580
994.4965603502	0.0542197652
995.4971857411	0.0548518373
996.4978111320	0.0544953808
997.4984365228	0.0498483404
998.4990619137	0.0471792720
999.4996873046	0.0535961818
1000.5003126954	0.0517101959
1001.5009380863	0.0445205595
1002.5015634772	0.0581727785
1003.5021888680	0.0608378828
1004.5028142589	0.0637191523
1005.5034396498	0.0750223877
1006.5040650407	0.0796636666
1007.5046904315	0.0798814431
1008.5053158224	0.0878417364
1009.5059412133	0.0875906970
1010.5065666041	0.1029216076
1011.5071919950	0.1209405907
1012.5078173859	0.1378702958
1013.5084427767	0.1508470565
1014.5090681676	0.1590045812
1015.5096935585	0.1704205916
1016.5103189493	0.1952397808
1017.5109443402	0.2085331385
1018.5115697311	0.2107252641
1019.5121951220	0.2288894233
1020.5128205128	0.2439074432
1021.5134459037	0.2487244239
1022.5140712946	0.2499236671
1023.5146966854	0.2504613588
1024.5153220763	0.2491048882
1025.5159474672	0.2409239812
1026.5165728580	0.2278930694
1027.5171982489	0.2233606157
1028.5178236398	0.2154944604
1029.5184490306	0.1984033640
1030.5190744215	0.1836232366
1031.5196998124	0.1809009153
1032.5203252033	0.1665429970
1033.5209505941	0.1381601943
1034.5215759850	0.1223247172
1035.5222013759	0.1178870150
1036.5228267667	0.1112437591
1037.5234521576	0.1012742935
1038.5240775485	0.0937610885
1039.5247029393	0.0863192562
1040.5253283302	0.0681903331
1041.5259537211	0.0742007724
1042.5265791119	0.0734895104
1043.5272045028	0.0676993404
1044.5278298937	0.0555569255
1045.5284552846	0.0530589502
1046.5290806754	0.0530996999
1047.5297060663	0.0447212919
1048.5303314572	0.0371933653
1049.5309568480	0.0421102408
1050.5315822389	0.0504628620
1051.5322076298	0.0434068571
1052.5328330206	0.0383510590
1053.5334584115	0.0410781598
1054.5340838024	0.0388532137
1055.5347091932	0.0310693954
1056.5353345841	0.0310808045
1057.5359599750	0.0330845607
1058.5365853659	0.0302536136
1059.5372107567	0.0319443985
1060.5378361476	0.0302393161
1061.5384615385	0.0330472623
1062.5390869293	0.0350269752
1063.5397123202	0.0351067012
1064.5403377111	0.0375491467
1065.5409631019	0.0397813437
1066.5415884928	0.0292292564
1067.5422138837	0.0294188942
1068.5428392745	0.0326937296
1069.5434646654	0.0383971731
1070.5440900563	0.0401829289
1071.5447154472	0.0396884165
1072.5453408380	0.0412873380
1073.5459662289	0.0427815220
1074.5465916198	0.0368242989
1075.5472170106	0.0376804197
1076.5478424015	0.0422183260
1077.5484677924	0.0389935224
1078.5490931832	0.0362322128
1079.5497185741	0.0391766527
1080.5503439650	0.0442963926
1081.5509693558	0.0462628906
1082.5515947467	0.0492896171
1083.5522201376	0.0486684483
1084.5528455285	0.0467067177
1085.5534709193	0.0478875906
1086.5540963102	0.0494723270
1087.5547217011	0.0515647840
1088.5553470919	0.0533834499
1089.5559724828	0.0527190062
1090.5565978737	0.0490437324
1091.5572232645	0.0467769216
1092.5578486554	0.0530451346
1093.5584740463	0.0518666733
1094.5590994371	0.0528813371
1095.5597248280	0.0549276132
1096.5603502189	0.0572475342
1097.5609756098	0.0619814659
1098.5616010006	0.0687983653
1099.5622263915	0.0666158000
1100.5628517824	0.0652945496
1101.5634771732	0.0693605125
1102.5641025641	0.0751310417
1103.5647279550	0.0732343233
1104.5653533458	0.0773864314
1105.5659787367	0.0892841764
1106.5666041276	0.0931903489
1107.5672295184	0.0945024643
1108.5678549093	0.0980055183
1109.5684803002	0.1057095249
1110.5691056911	0.1099251500
1111.5697310819	0.1140167012
1112.5703564728	0.1157167734
1113.5709818637	0.1231581794
1114.5716072545	0.1363898233
1115.5722326454	0.1314384353
1116.5728580363	0.1387379630
1117.5734834271	0.1460813235
1118.5741088180	0.1539771442
1119.5747342089	0.1588493540
1120.5753595997	0.1627348229
1121.5759849906	0.1697432107
1122.5766103815	0.1774721456
1123.5772357724	0.1791317910
1124.5778611632	0.1848124789
1125.5784865541	0.1757699168
1126.5791119450	0.1808909360
1127.5797373358	0.1870544991
1128.5803627267	0.1882565871
1129.5809881176	0.1862609402
1130.5816135084	0.1843585351
1131.5822388993	0.1816721437
1132.5828642902	0.1737587459
1133.5834896811	0.1724091888
1134.5841150719	0.1677821106
1135.5847404628	0.1667198588
1136.5853658537	0.1642387422
1137.5859912445	0.1570867950
1138.5866166354	0.1485693613
1139.5872420263	0.1420553701
1140.5878674171	0.1335315552
1141.5884928080	0.1250440859
1142.5891181989	0.1156359652
1143.5897435897	0.1072472757
1144.5903689806	0.0976472649
1145.5909943715	0.0887175772
1146.5916197624	0.0798977249
1147.5922451532	0.0702799608
1148.5928705441	0.0619150349
1149.5934959350	0.0566142373
1150.5941213258	0.0373057798
1151.5947467167	0.0296241813
1152.5953721076	0.0254116546
1153.5959974984	0.0174764801
1154.5966228893	0.0093031605
1155.5972482802	0.0032739002
1156.5978736710	-0.0034284854
1157.5984990619	-0.0090137508
1158.5991244528	-0.0131904766
1159.5997498437	-0.0128622660
1160.6003752345	-0.0196765284
1161.6010006254	-0.0207371466
1162.6016260163	-0.0239821598
1163.6022514071	-0.0268060580
1164.6028767980	-0.0224941131
1165.6035021889	-0.0232303879
1166.6041275797	-0.0198536177
1167.6047529706	-0.0170480806
1168.6053783615	-0.0226503749
1169.6060037523	-0.0231568302
1170.6066291432	-0.0203643144
1171.6072545341	-0.0177584522
1172.6078799250	-0.0152596719
1173.6085053158	-0.0118773394
1174.6091307067	-0.0121451867
1175.6097560976	-0.0089878150
1176.6103814884	-0.0081685329
1177.6110068793	-0.0048757282
